 4983.205000  16383.637695
 4983.210000  16383.705078
 4983.215000  16383.797852
 4983.220000  16383.727539
 4983.225000  16383.701172
 4983.230000  16383.647461
 4983.235000  16383.581055
 4983.240000  16383.375977
 4983.245000  16383.200195
 4983.250000  16383.019531
 4983.255000  16382.778320
 4983.260000  16382.458008
 4983.265000  16382.150391
 4983.270000  16381.842773
 4983.275000  16381.416992
 4983.280000  16381.049805
 4983.285000  16380.559570
 4983.290000  16380.105469
 4983.295000  16379.701172
 4983.300000  16379.229492
 4983.305000  16378.798828
 4983.310000  16378.325195
 4983.315000  16377.887695
 4983.320000  16377.391602
 4983.325000  16376.992188
 4983.330000  16376.533203
 4983.335000  16376.090820
 4983.340000  16375.701172
 4983.345000  16375.234375
 4983.350000  16374.933594
 4983.355000  16374.560547
 4983.360000  16374.316406
 4983.365000  16374.011719
 4983.370000  16373.769531
 4983.375000  16373.520508
 4983.380000  16373.326172
 4983.385000  16373.213867
 4983.390000  16373.159180
 4983.395000  16373.088867
 4983.400000  16373.096680
 4983.405000  16373.124023
 4983.410000  16373.208984
 4983.415000  16373.270508
 4983.420000  16373.480469
 4983.425000  16373.683594
 4983.430000  16373.880859
 4983.435000  16374.214844
 4983.440000  16374.461914
 4983.445000  16374.830078
 4983.450000  16375.228516
 4983.455000  16375.645508
 4983.460000  16376.058594
 4983.465000  16376.573242
 4983.470000  16377.098633
 4983.475000  16377.656250
 4983.480000  16378.179688
 4983.485000  16378.725586
 4983.490000  16379.301758
 4983.495000  16379.971680
 4983.500000  16378.537109
 4983.505000  16379.102539
 4983.510000  16379.766602
 4983.515000  16380.506836
 4983.520000  16381.196289
 4983.525000  16381.956055
 4983.530000  16382.673828
 4983.535000  16383.466797
 4983.540000  16384.271484
 4983.545000  16385.037109
 4983.550000  16385.904297
 4983.555000  16386.771484
 4983.560000  16387.703125
 4983.565000  16388.621094
 4983.570000  16389.470703
 4983.575000  16390.492188
 4983.580000  16391.326172
 4983.585000  16392.339844
 4983.590000  16393.310547
 4983.595000  16394.259766
 4983.600000  16395.195312
 4983.605000  16396.242188
 4983.610000  16397.103516
 4983.615000  16398.095703
 4983.620000  16398.966797
 4983.625000  16399.912109
 4983.630000  16400.759766
 4983.635000  16401.550781
 4983.640000  16402.435547
 4983.645000  16403.105469
 4983.650000  16403.839844
 4983.655000  16404.451172
 4983.660000  16405.064453
 4983.665000  16405.601562
 4983.670000  16405.982422
 4983.675000  16406.392578
